url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/how-to/skill-parameters,Use skill parameters,Named entity recognition skill parameters - Foundry Tools,Configure Named Entity Recognition skill parameters,Learn about skill parameters for named entity recognition.,"Use this article to get an overview of the different API parameters used to adjust the input to a Named Entity Recognition (NER) API call. The Generally Available NER service now supports the ability to specify a list of entity tags to be included into the response or excluded from the response. If a piece of text is classified as more than one entity type, theoverlapPolicyparameter allows customers to specify how the service handles the overlap. TheinferenceOptionsparameter allows for users to ",2025-12-05T08:00:00.000Z,how-to,configuration,0.85,True,"Explicitly about API parameters (entity tags, overlapPolicy, inferenceOptions); likely includes parameter names, allowed values, and behavior—core configuration knowledge.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/how-to/use-containers,Use Docker containers,Use named entity recognition Docker containers on-premises - Foundry Tools,Configure NER Docker containers for on-premises use,"Use Docker containers for the Named Entity Recognition API to determine the language of written text, on-premises.","Containers enable you to host the Named Entity Recognition API on your own infrastructure. If you have security or data governance requirements that can't be fulfilled by calling Named Entity Recognition remotely, then containers might be a good option. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-11-18T15:37:00.000Z,how-to,configuration,0.7,True,"Container docs typically define image names, required environment variables, and configuration options specific to NER.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/language-support,Language support,Named Entity Recognition (NER) language support - Foundry Tools,,This article explains which natural languages are supported by the NER feature of Azure Language in Foundry Tools.,Use this article to learn which natural languages are supported by the NER feature of Azure Language in Foundry Tools. Note,2025-11-18T08:00:00.000Z,concept-article,,0.4,False,"Language support listing; capability catalog, not configuration or decision-making guidance.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/overview,Overview,What is the Named Entity Recognition (NER) feature in Azure Language in Foundry Tools? - Foundry Tools,,"An overview of the Named Entity Recognition feature in Azure Language, which helps you extract categories of entities in text.","Named Entity Recognition (NER) is one of the features offered byAzure Language in Foundry Tools, a collection of machine learning and AI algorithms in the cloud for developing intelligent applications that involve written language. The NER feature can identify and categorize entities in unstructured text. For example: people, places, organizations, and quantities. The prebuilt NER feature has a preset list ofrecognized entities. The custom NER feature allows you to train the model to recognize s",2025-11-18T15:37:00.000Z,overview,,0.2,False,Overview of NER; conceptual explanation of entities and capabilities.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/quickstart,Quickstart,Quickstart: Use the NER client library - Foundry Tools,,Use this quickstart to start using the Named Entity Recognition (NER) API.,"Reference documentation|More samples|Package (NuGet)|Library source code Use this quickstart to create a Named Entity Recognition (NER) application with the client library for .NET. In the following example, you create a C# application that can identifyrecognized entitiesin text. Tip You can useMicrosoft Foundryto try Azure Language features without needing to write code.",2025-11-18T08:00:00.000Z,quickstart,,0.3,False,"Quickstart for NER; basic client usage, not deep configuration or limits.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/named-entity-recognition/tutorials/extract-excel-information,Extract information in Excel using Power Automate,Extract information in Excel using Power Automate - Foundry Tools,,"Learn how to Extract Excel text without having to write code, using Named Entity Recognition and Power Automate.","In this tutorial, you create a Power Automate flow to extract text in an Excel spreadsheet without having to write code. This flow uses a spreadsheet consisting of issues reported about an apartment complex, and classifies them into two categories: plumbing and other. It also extracts the names and phone numbers of the tenants who sent them. Lastly, the flow appends this information to the Excel sheet. In this tutorial, you learn how to:",2025-11-18T08:00:00.000Z,tutorial,,0.3,False,"Tutorial using Power Automate and NER; scenario-focused, not a configuration or limits reference.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/native-document-support/managed-identities,Create a managed identity for storage containers,Managed identities for storage blobs - Foundry Tools,Use managed identities for Language blob access,Create managed identities for containers and blobs with Azure portal.,"Managed identities for Azure resources are service principals that create a Microsoft Entra identity and specific permissions for Azure managed resources. Managed identities are a safer way to grant access to storage data and replace the requirement for you to include shared access signature tokens (SAS) with your source and target container URLs. You can use managed identities to grant access to any resource that supports Microsoft Entra authentication, including your own applications. To grant",2025-11-18T08:00:00.000Z,how-to,security,0.75,True,"Describes configuring managed identities and assigning permissions to storage, which are concrete security and access-control configurations.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/native-document-support/overview,Native documents for language processing,Native document support for Azure Language in Foundry Tools (preview) - Foundry Tools,Use native document support with Language APIs,How to use native document with Azure Language Personally Identifiable Information and Summarization capabilities.,"Important Language is a cloud-based service that applies Natural Language Processing (NLP) features to text-based data. The native document support capability enables you to send API requests asynchronously, using an HTTP POST request body to send your data and HTTP GET request query string to retrieve the status results. Your processed documents are located in your Azure Blob Storage target container. A native document refers to the file format used to create the original document such as Micro",2025-11-18T08:00:00.000Z,how-to,integrations,0.7,True,"Describes asynchronous requests with Blob Storage integration and result retrieval, which involves specific request formats and storage-related parameters.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/native-document-support/shared-access-signatures,Create SAS tokens for storage containers,Shared access signature (SAS) tokens for storage blobs - Foundry Tools,Create SAS tokens for Language blob access,Create shared access signature tokens (SAS) for containers and blobs with Azure portal.,"Learn to create user delegation, shared access signature (SAS) tokens, using the Azure portal. User delegation SAS tokens are secured with Microsoft Entra credentials. SAS tokens provide secure, delegated access to resources in your Azure storage account. Tip Role-based access control (managed identities)provide an alternate method for granting access to your storage data without the need to include SAS tokens with your HTTP requests. At a high level, here's how SAS tokens work: Your application",2025-11-18T08:00:00.000Z,how-to,security,0.75,True,"Explains creating user delegation SAS tokens for containers/blobs; while generic to Storage, it’s concrete security configuration with token types and usage patterns.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/concepts/data-formats,Data formats,Orchestration workflow data formats - Foundry Tools,Prepare and format data for orchestration workflow projects,Learn about the data formats accepted by orchestration workflow.,"When data is used by your model for learning, it expects the data to be in a specific format. When you tag your data, it gets converted to the JSON format described in this article. You can also manually tag your files.",2025-12-18T23:08:00.000Z,concept-article,configuration,0.7,True,Defines the specific JSON format used when tagging data; such schema details are configuration-level expert knowledge.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/concepts/evaluation-metrics,Evaluation metrics,Orchestration workflow model evaluation metrics - Foundry Tools,,Learn about evaluation metrics in orchestration workflow,"Your dataset is split into two parts: a set for training, and a set for testing. The training set is used to train the model, while the testing set is used as a test for model after training to calculate the model performance and evaluation. The testing set isn't introduced to the model through the training process, to make sure that the model is tested on new data. Model evaluation is triggered automatically after training is completed successfully. The evaluation process starts by using the tr",2025-11-18T08:00:00.000Z,concept-article,,0.4,False,"Conceptual evaluation metrics; similar to other metrics pages, no explicit thresholds or config ranges indicated.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/concepts/fail-over,Back up and recover your models,Save and recover orchestration workflow models - Foundry Tools,Implement regional failover for orchestration workflow models,Learn how to save and recover your orchestration workflow models.,"When you create a Language resource in the Azure portal, you specify a region for it to be created in. From then on, your resource and all of the operations related to it take place in the specified Azure server region. It's rare, but not impossible, to encounter a network issue that hits an entire region. If your solution needs to always be available, then you should design it to either fail-over into another region. This process requires two Azure Language in Foundry Tools resources in differe",2025-11-18T15:37:00.000Z,concept-article,architecture-patterns,0.65,True,Describes designing for regional failover using two Language resources and synchronization; this is a product-specific high-availability pattern.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/concepts/none-intent,None intent,Orchestration workflow none intent - Foundry Tools,Configure and tune the None intent in orchestration workflow,Learn about the default None intent in orchestration workflow.,Every project in orchestration workflow includes a default None intent. The None intent is a required intent and can't be deleted or renamed. The intent is meant to categorize any utterances that do not belong to any of your other custom intents. An utterance can be predicted as the None intent if the top scoring intent's score islowerthan the None score threshold. It can also be predicted if the utterance is similar to examples added to the None intent.,2025-12-18T23:08:00.000Z,concept-article,configuration,0.7,True,Explains None intent behavior and mentions a None score threshold; this is a product-specific configuration concept and parameter.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/faq,FAQ,Frequently Asked Questions for orchestration projects - Foundry Tools,,Use this article to quickly get the answers to FAQ about orchestration projects,Use this article to quickly get the answers to common questions about orchestration workflows,2025-12-18T23:08:00.000Z,faq,,0.3,False,"FAQ reference; summary does not indicate presence of error codes, limits, or detailed config guidance.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/glossary,Glossary,Definitions used in orchestration workflow - Foundry Tools,,Learn about definitions used in orchestration workflow.,Use this article to learn about some of the definitions and terms you may encounter when using orchestration workflow.,2025-12-18T23:08:00.000Z,glossary,,0.2,False,Glossary of definitions; terminology explanations are not expert configuration or limits knowledge.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/build-schema,Build schema,How to build an orchestration project schema - Foundry Tools,Design effective orchestration workflow schemas and intents,Learn how to define intents for your orchestration workflow project.,"In orchestration workflow projects, theschemais defined as the combination of intents within your project. Schema design is a crucial part of your project's success. When creating a schema, you should think about the intents to include in your project.",2025-12-18T23:08:00.000Z,how-to,best-practices,0.65,True,"Focuses on schema design being crucial and how to choose intents; likely includes product-specific DOs/DON’Ts for schema design, fitting best-practices.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/call-api,Get predictions by calling the API,How to send requests to orchestration workflow - Foundry Tools,,Learn about sending requests for orchestration workflow.,"After the deployment is added successfully, you can query the deployment for intent and entities predictions from your utterance based on the model you assigned to the deployment.
You can query the deployment programmaticallyPrediction APIor through theClient libraries (Azure SDK).",2025-12-18T23:08:00.000Z,how-to,,0.35,False,"Request-sending how-to; summary only notes Prediction API and SDK usage, without detailed parameter tables or constraints.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/create-project,Create project,Create orchestration workflow projects and use Azure resources - Foundry Tools,,Use this article to learn how to create projects in orchestration workflow,Orchestration workflow allows you to create projects that connect your applications to:,2025-12-18T23:08:00.000Z,how-to,,0.35,False,Project creation how-to; summary is generic and does not show detailed configuration parameter tables.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/deploy-model,Deploy a model,How to deploy an orchestration workflow project - Foundry Tools,,Learn about deploying orchestration workflow projects.,"Once you're satisfied with how your model performs, it's ready to be deployed, and query it for predictions from utterances. Deploying a model makes it available for use through theprediction API.",2025-12-18T23:08:00.000Z,how-to,,0.4,False,"Deployment how-to; summary is generic about deploying and querying via prediction API, no deployment matrices or constraints.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/tag-utterances,Label utterances,How to tag utterances in an orchestration workflow project - Foundry Tools,Tag and manage utterances for orchestration workflow training,Use this article to tag utterances,"Once youbuild a schema, you should add training and testing utterances to your project. The utterances should be similar to what your users use when interacting with the project. When you add an utterance, you have to assign which intent it belongs to. Adding utterances is a crucial step in project development lifecycle; this data is used in the next step when training your model so that your model can learn from the added data. If you already have utterances, you can directlyimport it into your",2025-12-18T23:08:00.000Z,how-to,best-practices,0.6,True,Covers how to add and assign utterances for training/testing; likely includes product-specific guidance and edge cases for tagging utterances.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/train-model,Train a model,How to train and evaluate models in orchestration workflow - Foundry Tools,Train orchestration workflow models and manage job limits,Learn how to train a model for orchestration workflow projects.,"Training is the process where the model learns from yourlabeled utterances. After training is completed, you canview model performance. To train a model, start a training job. Only successfully completed jobs create a model. Training jobs expire after seven days, after this time you can no longer be able to retrieve the job details. If your training job completed successfully and a model is created, it isn't affected if the job expires. You can only have one training job running at a time, and y",2025-12-18T23:08:00.000Z,how-to,limits-quotas,0.7,True,Explicitly states training jobs expire after seven days and only one training job can run at a time; these are concrete service limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/how-to/view-model-evaluation,View your model's performance,How to view orchestration workflow models details - Foundry Tools,,Learn how to view details for your model and evaluate its performance.,"After model training is completed, you can view your model details and see how well it performs against the test set. Observing how well your model performed is called evaluation. The test set consists of data that wasn't introduced to the model during the training process. Note Using theAutomatically split the testing set from training dataoption may result in different model evaluation result every time youtrain a new model, as the test set is selected randomly from your utterances. To make su",2025-12-18T23:08:00.000Z,how-to,,0.45,False,"Evaluation how-to; summary mentions random test split behavior but no specific thresholds, metrics tables, or config parameters.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/language-support,Language support,Language support for orchestration workflow - Foundry Tools,,Learn about the languages supported by orchestration workflow.,Use this article to learn about the languages currently supported by orchestration workflow projects.,2025-11-18T08:00:00.000Z,concept-article,,0.35,False,"Language support list; while specific, it’s essentially capability listing rather than configuration, limits, or patterns as defined.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/overview,Overview,Orchestration workflows - Foundry Tools,,Customize an AI model to connect your Conversational Language Understanding and Custom question answering applications.,"Orchestration workflow is one of the features offered byAzure Language in Foundry Tools. This cloud-based API service uses machine learning to facilitate the development of orchestration models that seamlessly integrateConversational Language Understanding (CLU)andCustom question Answeringprojects.
Developers can create an orchestration workflow to iteratively tag utterances, train models, and evaluate their performance before deployment. To simplify building and customizing your model, the serv",2026-01-17T08:00:00.000Z,overview,,0.2,False,"High-level feature overview of orchestration workflow; no detailed limits, configs, or decision matrices in summary.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/quickstart,Quickstart,Quickstart - Orchestration workflow - Foundry Tools,,"Quickly start creating an AI model to connect your Conversational Language Understanding, question answering applications.","Orchestration workflow, offered byAzure Language in Foundry Tools, enables you to integrate multiple language models—such as Conversational Language Understanding (CLU) and Custom question answering (CQA)—into a single project. This functionality intelligently routes user requests to the most suitable model via a unified endpoint, providing seamless and sophisticated conversational experiences across various language services tasks. This quickstart walks you through the essentials of working wit",2026-02-17T12:03:00.000Z,quickstart,,0.2,False,Quickstart tutorial; typically step-by-step usage without deep config tables or limits per the summary.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/service-limits,Service limits,Orchestration workflow limits - Foundry Tools,Review orchestration workflow data and throughput limits,"Learn about the data, region, and throughput limits for Orchestration workflow",Use this article to learn about the data and service limits when using orchestration workflow.,2025-11-18T15:37:00.000Z,limits-and-quotas,limits-quotas,0.9,True,"Explicitly a limits page; will contain concrete data, region, and throughput limits with numeric values and possibly tables.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/orchestration-workflow/tutorials/connect-services,Connect CLU and custom question answering,Integrate custom question answering and conversational language understanding with orchestration workflow - Foundry Tools,Integrate CLU and custom question answering via orchestration workflow,Learn how to connect different projects with orchestration workflow.,"Orchestration workflow is a feature that allows you to connect different projects from conversational language understanding and custom question answering in one project. You can then use this project for predictions under one endpoint. The orchestration project makes a prediction on which project should be called and automatically routes the request to that project, and returns with its response. In this tutorial, you learn how to connect a custom question answering knowledge base with a conver",2025-11-18T08:00:00.000Z,tutorial,integrations,0.6,True,Tutorial on connecting CLU and CQA under one endpoint; likely includes product-specific integration steps and configuration between services.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/overview,What is Azure Language in Foundry Tools?,What is Azure Language in Foundry Tools - Foundry Tools,,Learn how to integrate AI into your applications that can extract information and understand written language.,"Azure Language is a cloud-based service that provides Natural Language Processing (NLP) features for understanding and analyzing text. Use this service to help build intelligent applications using the web-based Microsoft Foundry, REST APIs, and client libraries. For AI agent development, the service capabilities are also available as tools in Azure LanguageMCP server, which is available both as a remote server in theMicrosoft Foundry Tool Catalogand as a local server for self-hosted environments",2026-01-23T06:04:00.000Z,overview,,0.1,False,"High-level service overview without numeric limits, configuration tables, or product-specific error/decision details.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/concepts/conversations-entities-list,List format,Entity categories list recognized by Conversational Personally Identifiable Information (PII) detection in Azure Language in Foundry Tools - Foundry Tools,,View a list of entity types the conversational PII feature can detect and identify within conversation inputs.,Note Access to this page requires authorization. You can trysigning inorchanging directories. Access to this page requires authorization. You can trychanging directories.,2026-02-21T06:16:00.000Z,concept-article,,0.5,False,Access-controlled list of conversational PII entity categories; again a capability list rather than configuration or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/concepts/conversations-entity-categories,Extended format,Entity categories recognized by Conversational Personally Identifiable Information (PII) detection in Azure Language in Foundry Tools - Foundry Tools,,Learn about the types of entities the conversational PII feature can detect and identify within conversation inputs.,The conversational Personally Identifiable Information (PII) detection API uses AI and machine learning to detect and redact sensitive information in conversation inputs. The API categorizes personal details into predefined entity types for precise identification and removal. Detecting and redacting PII helps ensure compliance with privacy regulations and enables your applications to handle data securely. Tip Try PII detection in text or conversations using theMicrosoft Foundrylanguage playgroun,2026-02-21T06:16:00.000Z,concept-article,,0.4,False,Conceptual description of conversational PII entity categories; similar to other overview-style content.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/concepts/entity-categories,Extended format,Entity categories recognized by Personally Identifiable Information (PII) and Protected Health Information (PHI) detection in Azure Language in Foundry Tools - Foundry Tools,,Learn about the types of entities the PII feature can detect and identify within unstructured text.,"The Personally Identifiable Information (PII) and Protected Health Information (PHI) detection APIs are cloud-based solutions that use artificial intelligence (AI) and machine learning to help you create smart applications with advanced natural language processing. ThePIIandPHIAPIs effectively detect and removes sensitive information from input data by categorizing personal details into specific, predefined entity types. This comprehensive approach not only safeguards sensitive data to ensure fu",2025-11-18T15:37:00.000Z,concept-article,,0.4,False,Conceptual description of entity categories; summary does not show detailed lists or configuration parameters.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/concepts/entity-categories-list,List format,Entity categories list recognized by Personally Identifiable Information (PII) detection in Azure Language in Foundry Tools - Foundry Tools,,View a list of entity types the PII feature can detect and identify within unstructured text.,Note Access to this page requires authorization. You can trysigning inorchanging directories. Access to this page requires authorization. You can trychanging directories.,2026-02-21T06:16:00.000Z,concept-article,,0.5,False,"Entity categories list page is access-controlled; content likely a static list of categories, which is capability listing rather than config/limits per taxonomy.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/how-to/adapt-to-domain-pii,Adapt PII to your domain,Adapt Personally Identifying Information (PII) to your domain - Foundry Tools,Customize PII detection with domain-specific entity synonyms,This article shows you how to adapt Personally Identifying Information (PII) to your domain.,"To support using your own terminology to identify entities (also known ascontext), theentitySynonymsfeature enables you to define custom synonyms for specific entity types. This feature helps the system detect entities that appear in your inputs using terms or vocabulary that the model doesn't recognize by default. Aligning your specific terms with standard entities allows the model to accurately recognize and link these terms during entity detection. This custom vocabulary support enhances the ",2025-11-18T08:00:00.000Z,how-to,configuration,0.6,True,Explains entitySynonyms feature and how to define custom synonyms; this is product-specific configuration of detection behavior.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/how-to/redact-conversation-pii,Redact PII from conversations,Identify and extract Personally Identifying Information (PII) from conversations - Foundry Tools,,"This article shows you how to detect and redact Personally Identifying Information (PII) from speech, chat, and spoken-word transcriptions and call transcripts.","Azure Language in Foundry Tools conversation PII API analyzes audio discourse to identify and redact sensitive information (PII) using various predefined categories. This API works on both transcribed text (referred to as transcripts) and chats. For transcripts, it also facilitates the redaction of audio segments containing PII by providing the timing information for those segments.",2025-11-18T08:00:00.000Z,how-to,,0.45,False,How-to for conversation PII; summary mentions timing info but no explicit configuration parameters or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/how-to/redact-document-pii,Redact PII from native documents,Identify and extract Personally Identifying Information (PII) from native documents - Foundry Tools,Process native documents for PII using Azure Blob Storage,This article shows you how to redact Personally Identifying Information (PII) from native documents.,"Important Language is a cloud-based service that applies Natural Language Processing (NLP) features to text-based data. The native document support capability enables you to send API requests asynchronously, using an HTTP POST request body to send your data and HTTP GET request query string to retrieve the status results. Your processed documents are located in your Azure Blob Storage target container. A native document refers to the file format used to create the original document such as Micro",2025-11-18T08:00:00.000Z,how-to,integrations,0.6,True,Describes asynchronous API pattern with POST/GET and Blob Storage target container; this is a product-specific integration and processing pattern.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/how-to/redact-text-pii,Redact PII from text,Identify and extract Personally Identifying Information (PII) from text - Foundry Tools,,"This article shows you how to identify, extract, and redact Personally Identifying Information (PII) from text.","Azure Language in Foundry Tools is a cloud-based service that applies Natural Language Processing (NLP) features to text-based data. The PII feature can evaluate unstructured text, extract, and redact sensitive information (PII) and health information (PHI) in text across severalpredefined categories.",2026-02-06T06:03:00.000Z,how-to,,0.45,False,"How-to for text PII redaction; summary is generic and does not expose specific parameters, limits, or config tables.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/how-to/use-containers,Install and run containers,Use personally identifiable information (PII) detection Docker containers on-premises - Foundry Tools,Run PII detection containers on-premises with request limits,"Use Docker containers for the Personally Identifiable Information (PII) detection API to determine the language of written text, on-premises.","Note The data limits in a single synchronous API call for the PII container are 5,120 characters per document and up to 10 documents per call. Containers enable you to host the PII detection API on your own infrastructure. If you have security or data governance requirements that can't be fulfilled by calling PII detection remotely, then containers might be a good option. If you don't have an Azure subscription, create afree accountbefore you begin.",2025-12-05T08:00:00.000Z,how-to,limits-quotas,0.9,True,"Explicitly states data limits per call (5,120 characters per document, up to 10 documents per call); clear numeric quotas for the container API.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/language-support,Language support,Personally Identifiable Information (PII) detection language support - Foundry Tools,,This article explains which natural languages the PII detection feature supports of Azure Language in Foundry Tools.,"Use this article to learn which natural languages text PII, document PII, and conversation PII features support.",2025-11-18T08:00:00.000Z,concept-article,,0.35,False,"Language support listing; similar to other language-support pages, more capability listing than configuration or limits per the taxonomy.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/overview,Overview,What is the Personally Identifying Information (PII) detection feature in Azure Language in Foundry Tools? - Foundry Tools,,"An overview of the PII detection feature in Azure Language, which helps you extract entities and sensitive information (PII) in text.",Azure Language in Foundry Tools Personally Identifiable Information (PII) detection is a feature offered byAzure Language. The PII detection service is a cloud-based API that utilizes machine learning and AI algorithms to help you develop intelligent applications with advanced natural language understanding. Azure Language PII detection uses Named Entity Recognition (NER) toidentify and redactsensitive information from input data. The service classifies sensitive personal data into predefined ca,2026-02-06T06:03:00.000Z,overview,,0.25,False,Overview of PII detection; conceptual and marketing-style description without detailed configs or limits in summary.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/personally-identifiable-information/quickstart,Quickstart,Quickstart: Detect personally identifiable information (PII) in text - Foundry Tools,,"Use Azure Language in Foundry Tools to detect and redact personally identifiable information (PII) in text with client libraries, the REST API, or the Microsoft Foundry portal.","In this quickstart, you use the Azure Language in Foundry Tools PII detection feature to identify and redact personally identifiable information in text. You can get started using your preferred client library, the REST API, or the Microsoft Foundry portal. If you don't have an Azure subscription, create afree accountbefore you begin. Note This quickstart covers PII detection in documents. To detect PII in conversations, seeHow to detect and redact PII in conversations. To detect PII in text, se",2026-02-06T08:00:00.000Z,quickstart,,0.35,False,Quickstart tutorial; likely basic usage of client libraries and REST API without deep config tables or limits.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/azure-resources,Resource planning,Azure resources - custom question answering - Foundry Tools,Choose and combine Azure resources for CQA,"Question answering uses several Azure sources, each with a different purpose. Understanding how they're used individually allows you to plan for and select the correct pricing tier or know when to cha","Custom question answering uses several Azure sources, each with a different purpose. Understanding how they're used individually allows you to plan for and select the correct pricing tier or know when to change your pricing tier. Understanding how resources are usedin combinationallows you to find and fix problems when they occur.",2025-12-11T08:00:00.000Z,get-started,decision-making,0.7,True,"Explains how different Azure resources are used, how to select pricing tiers, and when to change tiers; this is explicit decision-making guidance.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/best-practices,Best practices,Best practices - custom question answering - Foundry Tools,Implement best practices for CQA project quality,Use these best practices to improve your project and provide better results to your application/chat bot's end users.,Use these best practices to improve your project and provide better results to your client application or chat bot's end users.,2025-12-12T08:00:00.000Z,best-practice,best-practices,0.75,True,Explicit best-practices article aimed at improving project results; contains product-specific recommendations and patterns.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/confidence-score,Confidence score,Confidence score - Custom question answering - Foundry Tools,Understand and configure CQA confidence scores,"When a user query is matched against a knowledge base, Custom question answering returns relevant answers, along with a confidence score.","When a user query is matched against a project (also known as a knowledge base), Custom question answering returns relevant answers, along with a confidence score. This score indicates the confidence that the answer is the right match for the given user query. The confidence score is a number between 0 and 100. A score of 100 is likely an exact match, while a score of 0 means, that no matching answer was found. The higher the score- the greater the confidence in the answer. For a given query, th",2025-11-18T08:00:00.000Z,concept-article,configuration,0.65,True,"Defines confidence score range (0–100) and how it’s used; likely includes thresholds and how to configure them, which is product-specific behavior.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/limits,Limits,Limits and boundaries - custom question answering - Foundry Tools,Review limits and boundaries for CQA projects,Custom question answering has meta-limits for parts of the knowledge base and service. It's important to keep your knowledge base within those limits in order to test and publish.,The following custom question answering limits are a combination of theAzure AI Search pricing tier limitsand custom question answering limits. Both sets of limits affect how many projects you can create per resource and how large each project can grow.,2025-12-11T08:00:00.000Z,limits-and-quotas,limits-quotas,0.95,True,Dedicated limits article combining Azure AI Search tier limits and CQA-specific limits; contains numeric caps on projects and project size.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/plan,App planning,Plan your app - custom question answering - Foundry Tools,,Learn how to plan your custom question answering app. Understand how custom question answering works and interacts with other Azure services and some project concepts.,"To plan your custom question answering app, you need to understand how custom question answering works and interacts with other Azure services. You should also have a solid grasp of project concepts.",2025-12-13T06:19:00.000Z,get-started,,0.3,False,Planning app is conceptual architecture/usage guidance; summary doesn’t show concrete decision matrices or numeric thresholds.,new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/precise-answering,Precise answering,Precise answering using answer span detection - custom question answering - Foundry Tools,,Understand Precise answering feature available in custom question answering.,"The precise answering feature introduced, allows you to get the precise short answer from the best candidate answer passage present in the project for any user query. This feature uses a deep learning model at runtime, which understands the intent of the user query and detects the precise short answer from the answer passage, if there is a short answer present as a fact in the answer passage. This feature is beneficial for both content developers as well as end users. Now, content developers don",2025-12-13T06:19:00.000Z,feature-guide,,0.3,False,"Precise answering feature description is conceptual; no clear indication of configuration tables, limits, or error mappings.",new
https://learn.microsoft.com/en-us/azure/ai-services/language-service/question-answering/concepts/project-development-lifecycle,Development lifecycle,Project lifecycle - custom question answering - Foundry Tools,,"Custom question answering learns best in an iterative cycle of model changes, utterance examples, deployment, and gathering data from endpoint queries.","Custom question answering learns best in an iterative cycle of model changes, utterance examples, deployment, and gathering data from endpoint queries.",2025-12-13T06:19:00.000Z,lifecycle,,0.2,False,"Project lifecycle is conceptual guidance on iterative development; no indication of numeric thresholds, configs, or APIs.",new
