url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/search/search-how-to-manage-index,Manage an index,Index Management - Azure AI Search,,"Learn how to manage indexes in Azure AI Search. Operations include viewing all indexes on your search service, checking index-specific statistics and definitions, and deleting indexes.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. After youcreate an index, you can use theAzure portalto access its statistics and definition or remove it from your search service. After youcreate an index, you can use theAzure AI Search REST APIsto access its statistics and defini",2026-07-02T22:13:00.000Z,how-to,,0.3,False,"Index management article appears to be procedural (view, inspect, delete indexes) without clear evidence of numeric limits, configuration tables, or product-specific error mappings.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-managed-identities,Configure a managed identity,Configure a Managed Identity - Azure AI Search,Configure managed identities and RBAC for Azure AI Search,"Create a managed identity for your search service, and use Microsoft Entra authentication and role-based-access controls for connections to other cloud services.","You can use Microsoft Entra ID security principals and role assignments for outbound connections from Azure AI Search to other Azure resources providing data, applied AI, or vectorization during indexing or queries. To use roles on an outbound connection, first configure your search service to use either asystem-assigned or user-assigned managed identityas the security principal for your search service in a Microsoft Entra tenant. After you have a managed identity, you can assign roles for autho",2026-05-12T06:04:00.000Z,how-to,security,0.85,True,"Explains how to configure system- and user-assigned managed identities for Azure AI Search and assign roles for outbound connections, including specific use of Microsoft Entra principals and RBAC roles; clearly a product-specific security configuration.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-multiple-indexers-one-index,Configure multiple blob indexers,Tutorial: Configure Multiple Blob Indexers for One Search Index - Azure AI Search,,"Learn how to configure three folder-scoped blob indexers that process DOCX, JSON, and CSV content for one union-schema Azure AI Search index.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In this tutorial, you configure independent blob indexers for DOCX, JSON, and CSV content that write to one Azure AI Search index. A nullable union schema lets each pipeline populate the fields it owns while your application queries ",2026-08-11T22:11:00.000Z,tutorial,,0.4,False,"Described as a tutorial for configuring multiple blob indexers for one index. Tutorials often show a single example pipeline without comprehensive parameter tables or error mappings; based on the summary, it appears more instructional than reference-level expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-page-list-results,Page list API results (preview),Page List API Results - Azure AI Search,Page Azure AI Search list API results,"Learn how to page through Azure AI Search list APIs in preview, including supported operations and continuation patterns.","Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft Product Terms, theMicrosoft Products and Services Data Protection Addendum(""DPA""), and theSupplemental Terms of Use for Microsoft Azure Previews. The 2026-05-01-preview supports connections to other Microsoft services and third-party services. Use of these services ",2026-06-02T22:24:00.000Z,how-to,integrations,0.6,True,"How-to for paging list APIs in a specific preview REST version; such docs usually include continuation token patterns, parameter names, and request/response structures, which are integration/coding patterns specific to this API.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-semantic-chunking,Chunk and vectorize with Document Layout,Chunk and Vectorize by Document Layout (Document Layout Skill) - Azure AI Search,Use Document Layout skill for semantic chunking and vectorization,"Chunk textual content by headings and semantically coherent fragments using the Document Layout skill, generate embeddings, and send the results to a searchable index.","Important These features and functionality support connections to other Microsoft services and third-party services. Use of these services is subject to their respective terms and might result in data processing or storage outside of the Azure compliance boundary, as well as data flowing into the Azure compliance boundary. It's your responsibility to manage whether your data will flow outside of your organization's compliance and geographic boundaries and any related implications, and that appro",2026-06-08T08:00:00.000Z,how-to,integrations,0.64,True,"The article focuses on using the Document Layout skill within Azure AI Search skillsets to chunk by headings and generate embeddings. This involves specific skill configuration, pipeline wiring, and field mappings that are unique to Azure AI Search’s enrichment pipeline, aligning with integrations & coding patterns (skillset integration and vectorization) rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-semantic-chunking-content-understanding,Chunk and vectorize with Content Understanding,Chunk and Vectorize Content with Azure Content Understanding Skill - Azure AI Search,Use Content Understanding skill for semantic chunking,"Use the Azure Content Understanding skill to semantically chunk documents, generate AI-based image descriptions, and vectorize the results in an Azure AI Search index.","Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft Product Terms, theMicrosoft Products and Services Data Protection Addendum(""DPA""), and theSupplemental Terms of Use for Microsoft Azure Previews. The 2026-05-01-preview supports connections to other Microsoft services and third-party services. Use of these services ",2026-06-02T19:00:00.000Z,how-to,integrations,0.7,True,"Describes how to configure and use the Azure Content Understanding skill to chunk, describe images, and vectorize content into an Azure AI Search index, including REST API/skill configuration details that are product-specific integration patterns beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-how-to-upgrade,Upgrade a service,Service Upgrade in the Azure Portal - Azure AI Search,Upgrade Azure AI Search to higher capacity,Learn how to upgrade your existing Azure AI Search service to high-capacity storage and processors in your region.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. An upgrade brings older search services to the capabilities of new services created in the same region. Specifically, it upgrades the computing power of the underlying service. This one-time operation doesn't introduce breaking chang",2026-07-02T22:13:00.000Z,how-to,decision-making,0.7,True,"Service upgrade guidance typically explains when and why to upgrade, mapping existing SKUs to new capacities and describing trade-offs and constraints. This is decision guidance about capacity and upgrade paths specific to Azure AI Search.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-complex-data-types,Model complex data types,Model Complex Data Types - Azure AI Search,Configure complex data types in Azure AI Search indexes,Nested or hierarchical data structures can be modeled in an Azure AI Search index using ComplexType and Collections data types.,"External datasets used to populate an Azure AI Search index can come in many shapes. Sometimes they include hierarchical or nested substructures. Examples might include multiple addresses for a single customer, multiple colors and sizes for a single product, multiple authors of a single book, and so on. In modeling terms, you might see these structures referred to ascomplex,compound,composite, oraggregatedata types. The term Azure AI Search uses for this concept iscomplex type. In Azure AI Searc",2026-06-08T08:00:00.000Z,how-to,configuration,0.68,True,"Modeling complex/nested data in Azure AI Search requires specific index schema configuration (ComplexType, Collections, field definitions). This is product-specific configuration knowledge that goes beyond generic concepts. It likely includes concrete field/type patterns and constraints, matching the configuration category more than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-concurrency,Handle concurrent updates,Manage Concurrent Writes - Azure AI Search,Apply optimistic concurrency for Azure AI Search resources,"Use optimistic concurrency to avoid mid-air collisions on updates or deletes to Azure AI Search indexes, indexers, data sources.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. When managing Azure AI Search resources such as indexes and data sources, it's important to update resources safely, especially if resources are accessed concurrently by different components of your application.",2026-07-02T22:13:00.000Z,how-to,best-practices,0.65,True,"Provides concrete guidance on managing concurrent writes to indexes, indexers, and data sources using optimistic concurrency, likely with product-specific ETag usage and request patterns. This is actionable, product-specific best-practice guidance.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-managed-identities-azure-functions,Connect to an Azure function,"Set up an Indexer Connection to Azure Functions Using ""Easy Auth"" - Azure AI Search",Configure Azure AI Search indexer with Easy Auth Functions,"Learn how to set up an indexer connection to an Azure Function using built-in authentication, which is also known as ""Easy Auth"".","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article explains how to set up an indexer connection to an Azure Function app using thebuilt-in authentication capabilities of Azure App Service, also known as ""Easy Auth."" Azure Function apps are a great solution for hosting Cu",2026-07-21T08:00:00.000Z,how-to,security,0.7,True,"How-to for connecting an Azure AI Search indexer to an Azure Function using App Service built-in auth. This typically includes specific authentication configuration (Easy Auth settings, identity types, headers/tokens passed by the indexer, and required roles/permissions), which are product-specific security configuration details.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-managed-identities-cosmos-db,Azure Cosmos DB,Set up an Indexer Connection to Azure Cosmos DB Using a Managed Identity - Azure AI Search,Secure Cosmos DB indexer connections with managed identity,Learn how to set up an indexer connection to an Azure Cosmos DB account using a managed identity.,This article explains how to set up an indexer connection to an Azure Cosmos DB database using a managed identity instead of providing credentials in the connection string.' You can use a system-assigned managed identity or a user-assigned managed identity. Managed identities are Microsoft Entra logins and require Azure role assignments to access data in Azure Cosmos DB. You can optionallyenforce role-based access as the only authentication methodfor data connections by settingdisableLocalAuthto,2026-04-24T08:00:00.000Z,how-to,security,0.82,True,"Describes configuring Azure AI Search indexers to Azure Cosmos DB using managed identities and mentions disabling local auth. This implies specific role assignments, RBAC roles, and configuration flags (such as disableLocalAuth) that are product-specific security settings.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-managed-identities-sql,SQL Database,Connect to Azure SQL - Azure AI Search,Configure managed identity access from Azure AI Search to Azure SQL,Learn how to set up an indexer connection to Azure SQL Database  using a managed identity.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article explains how to set up an indexer connection to Azure SQL Database using a managed identity instead of providing credentials in the connection string. You can use a system-assigned managed identity or a user-assigned man",2026-07-02T22:13:00.000Z,how-to,security,0.75,True,"Describes how an Azure AI Search indexer uses system- or user-assigned managed identities to connect to Azure SQL, including specific identity and permission configuration steps. This is product-specific security/auth configuration.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-managed-identities-storage,Azure Storage,Connect to Azure Storage - Azure AI Search,Configure managed identity access from Azure AI Search to Storage,Learn how to set up an indexer connection to an Azure Storage account using a managed identity.,This article explains how to configure a search service connection to an Azure Storage account using a managed identity instead of providing credentials in the connection string. You can use a system-assigned managed identity or a user-assigned managed identity. Managed identities are Microsoft Entra logins and require role assignments for access to Azure Storage.,2026-04-24T08:00:00.000Z,how-to,security,0.78,True,"How-to for configuring an Azure AI Search indexer connection to Azure Storage using managed identities. Likely includes specific Azure RBAC role names (for blob/file access), required scopes, and product-specific connection/auth settings, which are security configuration details beyond generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-move-across-regions,Move a service across regions,Move a Search Service Across Regions - Azure AI Search,Move Azure AI Search services across regions,Learn how to move your Azure AI Search resources from one region to another in the Azure cloud.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Occasionally, customers ask about moving a search service to another region. Currently, there's no built-in mechanism or tooling to help with that task, but this article can help you understand the manual steps for recreating indexes",2026-07-02T22:13:00.000Z,how-to,deployment,0.65,True,"Describes manual steps to recreate indexes and resources in another region. This is a product-specific deployment/migration pattern with ordered steps and constraints for moving a search service, which qualifies as deployment-focused expert guidance.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-reindex,Update or rebuild an index,Update or rebuild an index - Azure AI Search,Update or rebuild Azure AI Search indexes safely,Update or rebuild an index to update the schema or clean out obsolete documents. You can fully rebuild or do partial indexing.,"This article explains how to update an existing index in Azure AI Search with schema changes or content changes through incremental indexing. Tip To update documents immediately, skip toUpdate content. For schema changes, seeUpdate an index schema.",2026-01-20T23:09:00.000Z,how-to,best-practices,0.65,True,Schema vs content updates and incremental indexing typically include product-specific guidance and gotchas (when to rebuild vs partial reindex) that go beyond generic concepts.,unchanged
https://learn.microsoft.com/en-us/azure/search/search-howto-run-reset-indexers,Run or reset an indexer,Run or Reset Indexers - Azure AI Search,"Manage indexer execution, duration, and concurrency","Run indexers in full, or reset an indexer, skills, or individual documents to refresh all or part of a search index or knowledge store.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In Azure AI Search, you can run an indexer in several ways: This article explains how to run indexers on demand, with and without a reset. It also describes indexer execution, duration, and concurrency.",2026-08-17T08:00:00.000Z,how-to,limits-quotas,0.65,True,"The article covers how to run indexers on demand and with resets, and explicitly discusses indexer execution, duration, and concurrency. These are product-specific operational constraints and behaviors (how many indexers can run, how long they run, etc.), which fall under limits/quotas-style expert knowledge rather than generic indexing concepts.",updated
https://learn.microsoft.com/en-us/azure/search/search-howto-schedule-indexers,Schedule an indexer,Schedule Indexer Execution - Azure AI Search,Configure Azure AI Search indexer schedules and limits,"Learn how to schedule Azure AI Search indexers to index content at specific intervals, or at specific dates and times.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Set thescheduleproperty to configure indexers to run on a schedule. Indexer scheduling is useful in situations such as: When indexing can't complete within thetypical 2-hour processing window, schedule the indexer to run on a 2-hour ",2026-07-08T11:03:00.000Z,how-to,limits-quotas,0.75,True,"The summary explicitly references a 'typical 2-hour processing window' and discusses scheduling indexers to run on a 2‑hour cadence when indexing cannot complete within that window. This indicates specific time-related limits/quotas for indexer execution, which is expert, product-specific knowledge. While it also covers configuration of schedules, the presence of a concrete processing window limit aligns best with limits-quotas.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-import-data-portal,Index via portal wizard,Import Wizard in the Azure portal - Azure AI Search,,"Learn about the Import data wizard in the Azure portal. The wizard creates an indexing pipeline for keyword search, RAG, and multimodal RAG scenarios, with support for data chunking, vectorization, an","TheImport datawizard in the Azure portal provides a no-code path to a queryable search index. It connects to a supported data source, configures optional AI enrichment and vectorization, infers an index schema, and loads content into the index. You can use the wizard for keyword search, RAG, and multimodal RAG. The wizard supports:",2026-03-18T22:23:00.000Z,concept-article,,0.3,False,"Describes the Import data wizard and its capabilities (connecting data sources, AI enrichment, vectorization) at a high level. No indication of numeric limits, configuration parameter tables, or troubleshooting mappings; primarily a conceptual/feature overview of the wizard.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-index-access-control-lists-and-rbac-push-api,Push document-level permissions to an index,Indexing ACLs Using the Push REST API - Azure AI Search,Index ACL and RBAC metadata via Azure Search Push API,Learn how to use the REST API for indexing documents with ACLs and RBAC metadata.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft",2026-07-21T08:00:00.000Z,how-to,security,0.78,True,"Describes how to index ACLs and RBAC metadata using a preview REST API version. This will include specific field names, schema patterns, and possibly role/permission mappings required for security trimming, which are detailed, product-specific security and API usage instructions beyond generic knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-access-control-lists-and-role-based-access,Pull ADLS Gen2 permissions into an index,Use ADLS Gen2 Indexer to Ingest Permission Metadata - Azure AI Search,Ingest ACL and RBAC metadata from ADLS Gen2,Learn how to configure Azure AI Search indexers for ingesting Access Control Lists (ACLs) and Azure Role-Based Access (RBAC) metadata on Azure Data Lake Storage (ADLS) Gen2 blobs.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft",2026-07-28T08:00:00.000Z,how-to,security,0.84,True,"Configuring an ADLS Gen2 indexer to ingest ACLs and RBAC metadata involves specific permission models, required fields, and indexer configuration options. These are product-specific security integration details (how Azure AI Search interprets ADLS permissions and maps them into searchable metadata), fitting the security sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-field-mappings,Define field mappings,Map Fields in Indexers - Azure AI Search,Configure field mappings for Azure AI Search indexers,Configure field mappings in an indexer to account for differences in field names and data representations.,This article explains how to set explicit field mappings that establish the data path between source fields in a supported data source and target fields in a search index.,2026-04-27T08:00:00.000Z,how-to,configuration,0.7,True,"Provides concrete guidance on setting explicit field mappings between data source fields and index fields, including product-specific mapping behavior. This is detailed configuration rather than a conceptual overview.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-high-density-serverless-overview,Indexer execution on Serverless and S3 HD,Indexer Execution on Serverless and S3 HD - Azure AI Search,Understand indexer runtime quotas on Serverless and S3 HD,"Learn how Azure AI Search runs indexers, applies daily runtime quotas, and reports remaining capacity on Serverless and S3 HD services.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. This article describes the indexer execution model that Azure AI Search uses for Serverless and Standard 3 High Density (S3 HD) search services. Both options have a service-level daily runtime quota that governs how much total indexe",2026-08-18T06:03:00.000Z,concept-article,limits-quotas,0.85,True,"The page explains the indexer execution model for Serverless and S3 High Density services, including daily runtime quotas and remaining capacity reporting. This is expert knowledge about service-specific limits and quotas for indexer runtime on particular SKUs, which an LLM wouldn’t reliably know from training.",updated
https://learn.microsoft.com/en-us/azure/search/search-indexer-how-to-access-private-sql,Connect to a SQL managed instance private endpoint,Connect to SQL Managed Instance - Azure AI Search,Connect Azure AI Search indexers to SQL Managed Instance privately,Configure an indexer connection to access content in an Azure SQL Managed instance that's protected through a private endpoint.,"This article explains how to configure an indexer in Azure AI Search for a private connection to a SQL managed instance that runs within a virtual network. The private connection is through ashared private linkand Azure Private Link. On a private connection to a managed instance, the fully qualified domain name (FQDN) of the instance must include theDNS Zone. Currently, only the Azure AI Search Management REST API provides adnsZonePrefixparameter for accepting the DNS zone specification. Althoug",2026-03-17T08:00:00.000Z,how-to,security,0.7,True,"Describes configuring an indexer private connection to Azure SQL Managed Instance via shared private link and Private Link, including requirement that the FQDN include the DNS zone and use of a specific dnsZonePrefix parameter in the Management REST API. These are product-specific secure connectivity and parameter details, best aligned with security.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-howto-access-ip-restricted,Connect through a firewall,Connect Through Firewalls - Azure AI Search,Set IP firewall rules for Azure AI Search indexers,Configure IP firewall rules to allow data access by an Azure AI Search indexer.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Azure AI Search makes external, outbound calls during indexer processing for content and skills, and for agentic retrieval requests that include calls to large language models (LLMs). If the target Azure resource uses IP firewall rul",2026-08-03T17:12:00.000Z,how-to,security,0.8,True,"Configuring IP firewall rules for outbound indexer access is a security configuration topic. The page will describe how Azure AI Search indexers interact with IP-restricted resources, including specific settings (allowed IP ranges, service tags, or network rules) and product-specific behavior, which qualifies as expert security configuration knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-howto-access-private,Connect through a shared private link,Connect Through a Shared Private Link - Azure AI Search,Configure shared private link access for Azure AI Search indexers,Configure indexer connections to access content from other Azure resources that are protected through a shared private link.,"This article explains how to configure ashared private linkfor private, outbound connections from Azure AI Search to an Azure resource running in a virtual network. With a shared private link, the search service connects to a virtual network IP address instead of a public endpoint. Shared private link is a premium feature billed by usage. For details, seeAzure Private Link pricing. Note If you're setting up a private indexer connection to a SQL Managed Instance, seeCreate a shared private link f",2026-04-22T08:00:00.000Z,how-to,security,0.7,True,"Shared private link setup for indexers is a product-specific security/networking configuration. This article typically includes concrete settings (resource types supported, required roles, endpoint names, approval states, and configuration steps unique to Azure AI Search indexers accessing private endpoints). These are detailed, service-specific behaviors that go beyond generic knowledge, fitting the security sub-skill due to private link and access configuration.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-howto-access-trusted-service-exception,Connect as a trusted service,Connect as Trusted Service - Azure AI Search,Use trusted service exception for Azure AI Search indexers,Learn how to enable secure data access to Azure Storage from an indexer in Azure AI Search.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. In Azure AI Search, indexers that access Azure blobs can use thetrusted service exceptionto securely access blobs. This mechanism offers customers who are unable to grantindexer access using IP firewall rulesa simple, secure, and fre",2026-07-02T22:13:00.000Z,how-to,security,0.76,True,"Explains how Azure AI Search indexers securely access Azure Storage via the trusted service exception, including specific configuration steps and constraints. This is product-specific security behavior and configuration.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-overview,What is an indexer?,Indexer overview - Azure AI Search,,"Crawl Azure SQL Database, SQL Managed Instance, Azure Cosmos DB, or Azure storage to extract searchable data and populate an Azure AI Search index.","Anindexerin Azure AI Search is a crawler that extracts textual data from cloud data sources and populates a search index using field-to-field mappings between source data and a search index. This approach is sometimes referred to as a 'pull model' because the search service pulls data in without you having to write any code that adds data to an index. Indexers also driveskillset execution and AI enrichment, where you can configure skills to integrate extra processing of content en route to an in",2025-06-23T08:00:00.000Z,concept-article,,0.4,False,"Indexer overview is conceptual (what indexers are, pull model) without detailed config tables or error/limit specifics.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-securing-resources,Secure access to external data,Indexer Access to Protected Resources - Azure AI Search,Secure Azure AI Search indexer access to VNet resources,Learn import concepts and requirements related to network-level security options for outbound requests made by indexers in Azure AI Search.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. If your Azure resources are deployed in an Azure virtual network, this concept article explains how a search indexer can access content that's protected by network security. It describes the outbound traffic patterns and indexer exec",2026-07-21T08:00:00.000Z,concept-article,security,0.68,True,"Concept article focused on how indexers reach protected resources over network security boundaries. Likely includes product-specific outbound traffic patterns, required NSG/firewall rules, and configuration details for private endpoints or service tags, which are concrete, service-specific security settings rather than generic concepts.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-sensitivity-labels,Pull sensitivity labels into an index,Use Indexers to Ingest Microsoft Purview Sensitivity Labels - Azure AI Search,Configure indexers to ingest Purview sensitivity labels,Learn how to configure Azure AI Search indexers to ingest Microsoft Purview sensitivity labels from supported data sources for document-level security enforcement.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft",2026-07-08T11:03:00.000Z,how-to,security,0.75,True,Describes how Azure AI Search indexers ingest Microsoft Purview sensitivity labels from supported data sources for document-level security. This is a product-specific security integration pattern with concrete configuration steps and behavior that an LLM wouldn’t know from training alone.,unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-sharepoint-access-control-lists,Pull SharePoint ACL permissions into an index,Use a SharePoint Indexer to Ingest Permission Metadata - Azure AI Search,Configure SharePoint indexer to ingest ACL metadata,Learn how to configure Azure AI Search indexers for ingesting Access Control Lists (ACLs) from SharePoint in Microsoft 365 files.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Important These features and functionality are part of the 2026-05-01-preview REST API. The 2026-05-01-preview is licensed to you as part of your Azure subscription and is subject to the terms applicable to ""Previews"" in theMicrosoft",2026-08-12T06:04:00.000Z,how-to,security,0.8,True,"Focused on configuring Azure AI Search indexers to ingest Access Control Lists from SharePoint. This is product-specific security and configuration guidance, likely including indexer field mappings, ACL schema, and required settings for permission-aware indexing. These details are not generic and qualify as expert knowledge about how Azure AI Search handles SharePoint ACLs.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-troubleshooting,Troubleshoot an indexer,Indexer Troubleshooting - Azure AI Search,Diagnose and fix Azure AI Search indexer issues,Provides indexer problem and resolution guidance for cases when no error messages are returned from the service search.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Occasionally, indexers run into problems that don't produce errors or that occur on other Azure services, such as during authentication or when connecting. This article focuses on troubleshooting indexer problems when there are no me",2026-07-08T11:03:00.000Z,troubleshooting-general,troubleshooting,0.85,True,"Explicitly an indexer troubleshooting guide, organized around indexer problems and resolutions, including product-specific diagnostic steps and likely error scenarios unique to Azure AI Search indexers. This matches the troubleshooting sub-skill definition.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-indexer-tutorial,Index Azure SQL Database,C# Tutorial: Index Azure SQL Data - Azure AI Search,Implement C# indexer integration with Azure SQL and Azure AI Search,"In this C# tutorial, you connect to Azure SQL Database, extract searchable data, and load it into an Azure AI Search index.","Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. Learn how to configure anindexerto extract searchable data from Azure SQL Database and send it to a search index in Azure AI Search. In this tutorial, you use C# and theAzure SDK for .NETto:",2026-07-02T22:13:00.000Z,tutorial,integrations,0.7,True,"A C# tutorial that configures an indexer for Azure SQL typically includes SDK types, method names, and parameter usage specific to Azure.Search.Documents and Azure SQL data sources. These are concrete integration and coding patterns rather than generic tutorial content.",unchanged
https://learn.microsoft.com/en-us/azure/search/search-language-support,Design a multilingual index,Multi-Language Indexing for Non-English Search Queries - Azure AI Search,,Create an index that supports multi-language content and then create queries scoped to that content.,"Note Azure AI Search is available through theAzure portal,REST APIs, andAzure SDKs. It also underpinsFoundry IQ, the managed knowledge layer that transforms enterprise content into reusable, permission-aware knowledge bases for agents in theMicrosoft Foundry portal. If you have strings in multiple languages, you can usevector searchto represent multilingual content mathematically, which is the more modern approach. Alternatively, if you aren't using vectors, you can attachlanguage analyzersthat ",2026-07-21T08:00:00.000Z,how-to,,0.3,False,"Page appears to be a conceptual/how-to guide on multi-language indexing and analyzers for Azure AI Search without clear evidence of numeric limits, configuration parameter tables, or product-specific error/diagnostic mappings.",unchanged
