url,toc_title,title,display_title,description,summary,updated_at,ms_topic,sub_skill_type,confidence,has_expert_knowledge,classification_reason,change_type
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/isv-landing-zone,ISV considerations for landing zones,Independent software vendor (ISV) considerations for Azure landing zones - Cloud Adoption Framework,Apply Azure landing zone patterns for ISVs,Discuss Independent Software Vendor (ISV) specific considerations for Azure landing zones.,"For many organizations, theAzure landing zonesconceptual architecture represents the destination of their cloud adoption journey. The landing zones describe how to build an Azure environment with multiple subscriptions. Each landing zone accounts for scale, security, governance, networking, and identity, and is based on feedback and lessons learned from many customers. Tip It can be helpful to think of Azure landing zones as being like city plans. The architectures of workloads deployed into a l",2025-12-18T08:00:00.000Z,concept-article,readiness,0.7,True,"Provides ISV-specific considerations for landing zone architecture (multi-tenant, SaaS, scaling), which are specialized readiness patterns for that scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/landing-zone-journey,Journey to the target architecture,Journey toward the target architecture - Cloud Adoption Framework,Plan your journey to target Azure landing zone architecture,Learn how to deploy and scale out a cloud environment to ultimately implement the target architecture for Azure landing zones.,"Adopting cloud technologies is a journey. Business priorities and the need to bring new technologies online to unlock capabilities or features influence the speed at which an organization deploys and scales out a cloud environment. Over time, an organization iterates and matures the deployed technologies, processes, and skilling needed to progress toward that destination. This iteration doesn't mean you arrive at the destination immediately, however. The journey takes time. The time varies depen",2025-12-19T21:03:00.000Z,concept-article,readiness,0.75,True,Describes how organizations iteratively deploy and scale landing zone architectures over time; focuses on maturing the environment rather than workload migration steps.,unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/landing-zone-multinational,Modify a landing zone to meet requirements across multiple locations,Modify an Azure landing zone architecture to meet requirements across multiple locations - Cloud Adoption Framework,Adapt Azure landing zones for multinational compliance,Learn how to modify an Azure landing zone so it complies with the regulatory requirements of various geographic locations.,"Organizations in many industries are subject to regulatory requirements, including data residency, data security, and data sovereignty requirements. Some organizations need to comply with conflicting regulations across multiple geographic locations. In this case, they need to modify their Azure landing zone architecture in accordance with all the applicable regulations. For example, there might be two conflicting regulations, regulation A and regulation B. Regulation A might require data residen",2025-12-19T08:00:00.000Z,concept-article,readiness,0.82,True,"Gives specific architectural modifications to landing zones to satisfy conflicting data residency and sovereignty regulations across regions, which is advanced landing zone design (readiness).",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/partner-landing-zone,Get landing zone help,Get help building a landing zone - Cloud Adoption Framework,,How to get help building a landing zone and what to expect.,Getting your Azure landing zone (ALZ) done right and on time is important. Working with a certified Azure partner is a great way to get the support you need to build your ALZ. We'll show you how to find a partner and what to expect from your partner. There are two options to find an ALZ partner (see image).,2025-12-19T21:03:00.000Z,concept-article,,0.4,False,"Primarily explains how to find and work with partners; it’s process/engagement guidance without deep technical, architectural, or governance implementation details.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/ready-azure-landing-zone,Prepare your landing zone for migration,Prepare your landing zone for migration - Cloud Adoption Framework,Prepare Azure landing zones specifically for migration,Learn about the tasks that you need to complete after an Azure landing zone deployment to ensure that the technical environment supports migrations.,"This article describes how to get yourAzure landing zoneready for a migration. It also lists the major tasks you must perform to ensure that configurations are in place for your migration project. Regardless of whichAzure landing zone reference implementationyou used, you must perform some tasks to prepare your landing zone for a successful migration project. If you didn't use an Azure landing zone reference implementation, you still need to perform the steps in this article. However, you might ",2025-08-25T08:00:00.000Z,concept-article,readiness,0.9,True,"Lists concrete tasks and configurations required after landing zone deployment to support migration projects; clearly landing zone readiness, not migration execution.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/ready/landing-zone/tailoring-alz,Tailoring the Azure landing zones architecture,Tailor the Azure landing zone architecture - Cloud Adoption Framework,Tailor Azure landing zone reference implementations,Understand how to tailor the Azure landing zone architecture to meet your business requirements.,"As part of the Azure landing zone guidance, several referenceimplementation optionsare available. These options can help your organization get started quickly by using configurations that deliver the Azure landing zone reference architecture and best practices in the design areas. The reference implementations are based on the best practices and learnings of Microsoft teams from engagements with customers and partners. This knowledge represents the ""80"" side of the 80/20 rule. The various implem",2025-12-19T21:03:00.000Z,concept-article,readiness,0.7,True,"Explains how to adapt reference landing zone implementations to business requirements, including which implementation options to choose and how to adjust them. This is environment/landing zone preparation (readiness).",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/resources/tools-templates,Tools,Tools and templates - Cloud Adoption Framework,,Find the tools that are available in the Cloud Adoption Framework to help with Azure adoption.,"The Cloud Adoption Framework for Azure has tools, templates, and assessments that can help you quickly implement technical changes. Use this framework to accelerate your cloud adoption. You can use the following resources in several cloud adoption phases.",2026-06-24T15:03:00.000Z,concept-article,,0.4,False,"Catalog of CAF tools and templates with high-level descriptions and links; does not itself contain detailed methodologies, decision trees, or implementation specifics beyond what an LLM would generally know.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/,Modern application platform,Azure application landing zone accelerators - Cloud Adoption Framework,Use Azure application landing zone accelerators,Learn about Azure application landing zone accelerators,"Important Deprecation notice:The articles in this scenario are deprecated and is no longer being updated. To ensure only the best guidance is available, these articles will be removed on September 30th, 2026. This doesnotaffect the application landing zone accelerator in GitHub. See If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHub. To deploy workloads in Azure successfully, you need to establish a solid foundati",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.6,True,"Describes application landing zone accelerators as workload deployment guidance tied to CAF, including how to establish a solid foundation for application workloads. This is scenario-specific landing zone and architecture guidance for app platforms, aligning with scenarios. Even though deprecated, it includes detailed accelerator usage patterns that represent expert knowledge.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/cost-governance-with-kubecost,Cost governance with Kubecost,Cost governance with Kubecost - Cloud Adoption Framework,Apply cost governance to AKS using Kubecost,Learn about cost governance for Azure Kubernetes Service.,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.76,True,"Focuses on cost governance patterns and tooling (Kubecost) specifically for AKS workloads, representing scenario-specific governance and optimization guidance within CAF.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/identity-and-access-management,Identity and access management,Identity and access management considerations for AKS - Cloud Adoption Framework,Design identity and access management for AKS landing zones,This article provides design considerations and recommendations for identity and access management when you use Azure Kubernetes Service.,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.8,True,"Provides AKS-specific IAM design considerations and recommendations within a CAF scenario, including role, identity, and access patterns tailored to AKS, which is workload-specific guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/landing-zone-accelerator,Azure Kubernetes Service application landing zone accelerator,Azure Kubernetes Services (AKS) landing zone accelerator - Cloud Adoption Framework,Deploy AKS clusters with CAF landing zone accelerator,Learn how to deploy Azure Kubernetes Service (AKS) clusters using the AKS landing zone accelerator.,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.78,True,"AKS-specific landing zone accelerator guidance is a workload-focused CAF adaptation with detailed deployment and environment setup patterns, fitting the scenarios sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/management,Management,Operations management considerations for Azure Kubernetes Service - Cloud Adoption Framework,Operate and manage Azure Kubernetes Service environments,Learn about considerations for your operations management for Azure Kubernetes Service.,"Kubernetes is a relatively new technology, rapidly evolving with an impressive ecosystem. As such, it can be challenging to manage and protect it.",2023-03-21T00:00:00.000Z,concept-article,operations,0.8,True,"Operations management guidance for AKS, addressing management and protection challenges for Kubernetes as an evolving platform.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/network-topology-and-connectivity,Network topology and connectivity,Network topology and connectivity for Azure Kubernetes Service (AKS) - Cloud Adoption Framework,Design AKS network topology and connectivity in CAF,Learn how to improve the network topology and connectivity of the Azure Kubernetes Service (AKS).,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be deleted. The deletion of the AKS ALZ is postponed until a forthcoming article in the Azure Architecture Center is released. The date is to be determined. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the botto",2026-07-29T20:03:00.000Z,concept-article,scenarios,0.78,True,"Page provides detailed, scenario-specific network topology and connectivity guidance for Azure Kubernetes Service within a CAF scenario (AKS landing zone), including concrete architecture patterns and connectivity decisions that go beyond generic training data. This aligns with workload-specific CAF adaptations and scenario-specific architectures, fitting the 'scenarios' sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/platform-automation-and-devops,Platform automation and DevOps,Platform automation and DevOps for Azure Kubernetes Service (AKS) - Cloud Adoption Framework,Implement platform automation and DevOps for AKS,Learn more about design recommendations and considerations for Azure Kubernetes Service (AKS) platform automation and DevOps.,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.76,True,"Describes AKS-specific platform automation and DevOps design recommendations, including CI/CD and infrastructure automation patterns tailored to AKS workloads, aligning with scenario-based adoption.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/resource-organization,Resource organization,Resource organization considerations for AKS - Cloud Adoption Framework,Organize Azure resources for AKS-based application platforms,AKS guidelines for resource organization,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.78,True,"Covers AKS-focused resource organization guidelines (subscriptions, resource groups, clustering of resources) as part of an app-platform scenario, which is scenario-specific CAF guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/scalability,Scalability considerations for AKS,Scalability considerations for Azure Kubernetes Service environments - Cloud Adoption Framework,Plan scalability and capacity for AKS environments,Scalability considerations for AKS environments,"Important Deprecation notice:This article is deprecated and is no longer being updated. To ensure only the best guidance is available, this article will be removed on September 30th, 2026. This removal doesn't affect the deployment assets in GitHub:AKS Landing Zone Accelerator. For alternative guidance, seeAzure Kubernetes Servicearchitecture guidance in the Azure Architecture Center. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download",2026-08-18T22:31:00.000Z,concept-article,scenarios,0.74,True,"Provides AKS-specific scalability considerations (cluster sizing, node pools, autoscaling) for application platform scenarios, which are workload-focused CAF adaptations.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/security,Security,Security for Azure Kubernetes Service (AKS) - Cloud Adoption Framework,Implement security governance and controls for AKS,"Learn more about the cloud security control lifecycle and how to set up AKS security controls, Azure Policy, and AKS cost management.","This article walks you through aspects of Azure Kubernetes Service (AKS) security governance to consider before you implement any solution. The article focuses on how to implement solutions by using Azure and open-source software. The decisions you make when you create an enterprise-scale landing zone can partially predefine your governance. To understand governance principles, seeEnterprise-scale security governance and compliance.",2023-06-30T17:00:00.000Z,concept-article,security,0.8,True,"Deep security governance guidance for AKS, including security control lifecycle, Azure Policy, and cost management for Kubernetes clusters.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/aks/storage,Storage considerations for AKS,Storage considerations for AKS - Cloud Adoption Framework,Choose and configure storage options for AKS workloads,Storage considerations for Azure Kubernetes Service (AKS),"This article explains how to choose and implement the most effective storage options for your Azure Kubernetes Service (AKS) workloads. Selecting the right storage solution is critical for achieving optimal application performance, reliability, and cost efficiency in your Kubernetes environment. Azure Kubernetes Service supports both stateless and stateful workloads. When deploying stateful applications, you need appropriate storage solutions to maintain application state. AKS integrates with mu",2025-06-12T17:02:00.000Z,concept-article,scenarios,0.8,True,"Detailed AKS storage design guidance for stateful workloads, integrating Azure storage services with Kubernetes constructs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/business-continuity-disaster-recovery,Business continuity and disaster recovery,Business continuity and disaster recovery considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Plan BCDR for Red Hat Enterprise Linux on Azure,Learn how this design area can improve business continuity and disaster recovery (BCDR) for a Red Hat Enterprise Linux (RHEL) on Azure environment.,This article describes how to improve business continuity and disaster recovery (BCDR) readiness for a Red Hat Enterprise Linux (RHEL)-based environment on Azure. It provides recommendations that you can use to support RHEL workloads and to deploy RHEL platform-management components. The Red Hat Management subscription contains platform components that help manage workloads in one or more RHEL landing zones. These components offer their own BCDR configurations.,2024-07-29T16:56:00.000Z,concept-article,scenarios,0.86,True,"Scenario-specific business continuity and disaster recovery guidance for RHEL workloads and management components in Azure landing zones, mapping CAF BCDR design area to this workload.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/governance-compliance,Governance,Governance and compliance considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Apply governance and compliance to RHEL on Azure,Learn about key design considerations and recommendations for governance and compliance in Red Hat Enterprise Linux on Azure infrastructure.,"This article describes considerations and recommendations for Red Hat Enterprise Linux (RHEL) operating system images and instances. Efficient and effective governance and compliance in a cloud environment requires diligent effort. Compliance for RHEL deployments in Azure refers to the methods that you use to define, measure, and report on how systems conform to a rule, such as a specification, policy, or standard. Your organization likely has usage requirements for your system. Governance refer",2024-07-29T16:56:00.000Z,concept-article,scenarios,0.84,True,"Scenario-specific governance and compliance guidance for RHEL images and instances in Azure, aligning CAF governance concepts to this workload.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/identity-access-management,Identity and access management,Identity and access management considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Design identity and access for RHEL on Azure landing zones,Learn about key design considerations and recommendations for identity and access in Red Hat Enterprise Linux on Azure infrastructure.,This article describes identity and access management (IAM) considerations for your Azure Red Hat Enterprise Linux (RHEL) landing zone accelerator deployment. IAM is a key part of your organization's security settings. The RHEL operating system and the applications that run on it need to consume external identities to scale operations. Carefully design your hybrid cloud IAM implementation to ensure smooth integration and management of your instance landscape in the Azure cloud. Red Hat and Micro,2024-07-29T16:56:00.000Z,concept-article,scenarios,0.88,True,"Detailed IAM design considerations for Red Hat Enterprise Linux landing zone accelerators on Azure, including hybrid identity integration and RHEL-specific aspects, clearly a CAF scenario adaptation.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/landing-zone-accelerator,Azure Red Hat Enterprise Linux application landing zone accelerator,Azure Red Hat Enterprise Linux landing zone accelerator - Cloud Adoption Framework,Deploy RHEL on Azure with a CAF landing zone accelerator,"Learn how to use the Red Hat Enterprise Linux (RHEL) landing zone accelerator to create a consistent, repeatable, and secure environment deployment.","Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, seeAzure Red Hat Enterprise Linux. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHub. The Red Ha",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Describes a landing zone accelerator tailored to Red Hat Enterprise Linux on Azure, including environment deployment patterns specific to this workload, which is a CAF adoption scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/management-monitoring,Management,Management and monitoring considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Implement management and monitoring for RHEL on Azure,Learn about key design considerations and recommendations for management and monitoring in RHEL on Azure infrastructure.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, seeAzure Red Hat Enterprise Linux. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHub. This artic",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Provides RHEL-on-Azure-specific management and monitoring design guidance, including tooling and patterns tailored to this workload, which is scenario-specific operations guidance under CAF.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/network-topology-connectivity,Network topology and connectivity,Network topology and connectivity considerations for Red Hat Enterprise Linux - Cloud Adoption Framework,Design network topology and connectivity for RHEL on Azure,Learn about key design considerations and recommendations for network topology and connectivity in RHEL on Azure infrastructure.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, seeAzure Red Hat Enterprise Linux. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHub. This artic",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Provides RHEL-on-Azure-specific network topology and connectivity design guidance (likely hub-spoke, peering, ingress/egress) as part of a workload scenario, matching scenario-specific architecture considerations.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/platform-automation-devops,Platform automation,Platform automation considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Automate Red Hat Enterprise Linux lifecycle on Azure,"Learn about the tools, features, and services to automate various tasks and manage the Red Hat Enterprise Linux lifecycle within your Azure environment.","This article describes how to manage automation for Red Hat Enterprise Linux (RHEL) on Azure. It describes design considerations, design recommendations, and options for various tooling within the Azure ecosystem that you can use to achieve a consistent and stable environment. This article provides guidance that aligns with various customer scenarios, business requirements, operational practices, and technical maturity.",2024-07-29T16:56:00.000Z,concept-article,scenarios,0.84,True,"Provides design considerations and tooling options for platform automation of RHEL on Azure, aligned to customer scenarios and maturity, clearly a CAF scenario adaptation.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/resource-organization,Resource organization,Resource organization considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Structure Azure resources for RHEL-based application platforms,Learn about key design considerations and recommendations for resource organization in RHEL on Azure infrastructure.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. For alternative guidance, seeAzure Red Hat Enterprise Linux. If you would like to save this guidance, you can selectDownload a PDFat the bottom left of this page or download the files fromGitHub. When you o",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Covers resource organization recommendations specifically for RHEL on Azure infrastructure, a workload-focused adaptation of CAF resource organization, fitting the scenarios sub-skill.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-enterprise-linux/security,Security,Security considerations for Red Hat Enterprise Linux on Azure - Cloud Adoption Framework,Implement security for Red Hat Enterprise Linux on Azure,Learn about key design considerations and recommendations for security in Red Hat Enterprise Linux on Azure infrastructure.,"This article describes considerations and recommendations to implement security in your Red Hat Enterprise Linux (RHEL) environment. To provide security for your RHEL systems, use an approach that targets multiple areas. Security requires that all teams work together to secure your workloads. Products or platforms that you deploy can't solely ensure security for your environment. Implement and adhere to a rigorous process that encompasses behavioral, administrative, and engineering components. W",2024-07-29T16:56:00.000Z,concept-article,scenarios,0.88,True,"Scenario-specific security design and recommendations for RHEL environments on Azure, spanning multiple security areas and requiring coordinated processes, clearly CAF scenario guidance.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/identity-access-management,Identity and access management,Identity and access management considerations for Azure Red Hat OpenShift - Cloud Adoption Framework,Design identity and access management for Azure Red Hat OpenShift,Learn how to improve identity and access management for the Azure Red Hat OpenShift landing zone accelerator.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Provides identity and access management design considerations tailored to Azure Red Hat OpenShift landing zones, a workload-specific CAF adaptation, fitting the scenarios category.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/landing-zone-accelerator,Azure Red Hat OpenShift application landing zone accelerator,Azure Red Hat OpenShift landing zone accelerator - Cloud Adoption Framework,Deploy Azure Red Hat OpenShift with a CAF landing zone accelerator,Learn how to deploy Azure Red Hat OpenShift landing zone accelerator.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Describes an application landing zone accelerator specifically for Azure Red Hat OpenShift, including deployment and environment setup patterns unique to this workload, aligning with CAF scenarios.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/network-topology-connectivity,Network topology and connectivity,Network topology and connectivity considerations for Azure Red Hat OpenShift - Cloud Adoption Framework,Design networking for Azure Red Hat OpenShift landing zones,Learn how to improve network topology and connectivity for the Azure Red Hat OpenShift landing zone accelerator.,Review design considerations and recommendations for network topology and connectivity when you use the Azure Red Hat OpenShift landing zone accelerator.,2022-10-19T17:05:00.000Z,concept-article,scenarios,0.84,True,"Provides network topology and connectivity design considerations tailored to Azure Red Hat OpenShift landing zone accelerators, mapping CAF networking to this scenario.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/operations,Operations management,Operations baseline guidance for Azure Red Hat OpenShift - Cloud Adoption Framework,Establish baseline operations for Azure Red Hat OpenShift,Learn about design considerations and recommendations for Azure Red Hat OpenShift baseline operations.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,operations,0.78,True,"Scenario-specific operations baseline for ARO, with design considerations and recommendations for monitoring, management, and operational processes that go beyond generic product docs.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/platform-automation-devops,Platform automation,Plan platform automation and DevOps for Azure Red Hat OpenShift - Cloud Adoption Framework,Design platform automation and DevOps for Azure Red Hat OpenShift,Design recommendations and considerations for Azure Red Hat OpenShift platform automation and DevOps.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,operations,0.7,True,"Provides detailed design recommendations for platform automation and DevOps practices tailored to ARO, including CI/CD and operational automation patterns.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/resource-organization,Resource organization,Resource organization considerations for Azure Red Hat OpenShift - Cloud Adoption Framework,Organize Azure resources for Azure Red Hat OpenShift deployments,Review guidelines for resource organization in Azure Red Hat OpenShift,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.78,True,"Offers resource organization guidelines specifically for Azure Red Hat OpenShift environments, representing scenario-specific CAF guidance for this workload.",unchanged
https://learn.microsoft.com/en-us/azure/cloud-adoption-framework/scenarios/app-platform/azure-red-hat-openshift/security,Security,Security for Azure Red Hat OpenShift - Cloud Adoption Framework,Implement security controls for Azure Red Hat OpenShift landing zones,Learn how to implement security for Azure Red Hat OpenShift deployments.,"Important Deprecation notice:This article is deprecated and is no longer being updated. This article will be removed on September 30, 2026, to ensure the Cloud Adoption Framework remains focused on helping decision makers make better and faster cloud adoption decisions for their organization. This doesnotaffect theAzure Red Hat OpenShift application landing zone acceleratoron GitHub. For alternative guidance, see Azure Red Hat OpenShiftarchitecturesandproduct documentation. If you would like to ",2026-08-27T20:25:00.000Z,concept-article,scenarios,0.8,True,"Covers security implementation guidance tailored to Azure Red Hat OpenShift deployments within a CAF landing zone context, which is workload-specific scenario guidance rather than generic security methodology.",unchanged
